1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.32833564754982	-3.00092993012969	-2.3976115435505	-0.679556107919357	1.64066840780924	2.98250959747812	-1.08177791246185	-2.77903959895191	2.98250959747812	2.98250959747812	2.98250959747812	2.98250959747812	0.498022085502721	1.40538508655243	-0.231540130687274	-1.41510194931082	-0.0242636673329756	-0.35372760848422	-0.692709029227046	1.08733314438572	-0.0882341197873606	-0.994199261116234	-0.556573758490988	-0.556573758490988	-0.916594892793688	0.669258746134662	3.88822659226355	3.88822659226355	3.88822659226355	0.468357296214896	1.21975696297707	1.52208559179954	1.86914914414294	2.07419961407961	2.82542215677294	2.98250959747812	2.38373623235501	0	-1.75472930091726	-2.366141000464	0.684731794732715	1.52208559179954	2.01836774439762	2.34695741916531	2.23525768085229	1.52208559179954	2.37244994498343	3.51072509886175	4.83866907897695	4.83866907897695	1.74202049763614	0.367305351183066	0.726735963528376	1.08733314438572	1.99251648397377	5.15047806682471	4.29452224823872	3.38045205825643	-1.23449323941108	-2.366141000464	-2.366141000464	-2.366141000464	-0.568722465992531	0	0	0	0	0	0	0	0	0	0	1.99316682182931	3.34358992805627	3.88822659226355	3.88822659226355	3.01086899552464
208	0	0	2.79954292819157	3.88822659226355	3.88822659226355	3.88822659226355	0.393745578587342	0	0	0	0	0	2.43114122134982	3.88822659226355	3.88822659226355	3.97915549676704	3.2907779052223	2.98250959747812	2.98250959747812	-0.656372184039887	-3.21896784612888	-3.21896784612888	-3.18939978806013	0	0	0	0	0	3.50530626998631	4.44034061454361	4.44034061454361	4.44034061454361	-0.455429504036737	-1.41461087554539	-2.20876431641754	-4.46480418907944	-1.83694037417342	0	0	0	0	-2.27844095612939	-2.366141000464	-2.366141000464	-1.94034431938996	-1.71179751711936	-2.366141000464	-2.366141000464	-2.366141000464	1.59945614920495	2.98250959747812	2.01889523561575	0.454709304328033	0.559633746571458	0.914833168342689	1.8678134352445	4.44034061454361	3.99618950367113	0.853018324695196	1.85094258407791	1.40580328468548	-0.117644811998399	-0.786229716374925	0.470798653637309	0.732188878166804	1.10221273036528	1.01134285401737	0.874692852603052	0.589218330400559	-0.666100388505169	-2.28795607444108	-0.728828430955687	0.56901685921724	1.43093678822623	1.84833259763967	0.948813797035795	1.0902106396764	0.459747389801637	2.42300404597719	2.86314521048211	0	0	0	0	0	-1.6219000429642	-0.17054929546905	-0.617537394874343	-0.182986098315636	0.016216692461385	-1.03045385027045	-0.320093737571658	-0.0164619994732461	0.600738283441318	5.1890845844791	4.1655257330205	4.17138076329912	5.29585486536591	5.02804362550867	5.71754170695012
209	0	0	0	0	0	2.27892771278088	4.44034061454361	4.44034061454361	4.44034061454361	2.65491900378613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.583684943369072	-2.366141000464	-3.02638154372536	0.627354372482834	1.95121640140193	-0.00877705799376712	4.83866907897695	3.06181360530738	0.993223207602774	0.374696694030318	-1.54242282140788	-1.89373186966217	-1.89373186966217	-2.25743558722393	-2.19339897309989	-2.85467464414279	-0.228593511985873	0.447972096064279	1.45503672986041	1.76504655019363	2.13035184842033	2.12047534662968	1.62124591656499	4.62926204930719	2.87148792933927	2.58481216056434	2.36432459406091	0.604798634646301	0.321289351905698	-0.176112763506087	2.46712248586371	2.38436445688121	2.62233510272074	2.79494467583131	2.84378064334908	-0.204919688988868	-4.13933929145091	-4.14612743649221	-2.80406748604945	-2.366141000464	-1.69778506340904	4.23352636278237	4.44034061454361	4.44034061454361	3.05620443206089	1.32747339890871	0.847171872793429	0.57769008184091	0.607040133319253	1.0505647981782	2.59376919459254	2.12657991644125	2.07419961407961	-0.172040615427897	-1.15682969397278	-1.12847029592627	-0.195651109372681	5.53918945927606	5.62425261790332	5.504705811899	4.47199644683419	0	0	0	0	0	0	0	0	0	0	0	0	0
210	-2.366141000464	-2.366141000464	-2.87338978919122	-2.366141000464	-3.06466727004396	-3.56363340413891	-3.48544163034269	-3.75133593459123	-2.51658893962532	-0.984587421749231	2.98250959747812	2.98250959747812	2.98250959747812	1.28979855891054	0	0	0	0	0	3.79117888979527	3.88822659226355	3.88822659226355	3.03868165624781	-1.88985261964743	-0.648657970398762	-1.07736084765615	-1.9500727794587	1.03006022284265	-0.337145395972432	-0.293836207794521	0.953093175317221	-0.912584343666104	-3.30668574221364	0.0359452134068096	3.88822659226355	3.88822659226355	4.6167689965172	0.532812016122294	-0.0747001372455626	-0.5635705877311	-0.389747311644578	-0.180912866576433	-0.146794986959966	-0.141241279822048	-3.94070399998077	-0.674462303935087	0.65254929192172	-2.68076256337547	0.203592712968621	-0.0741060451186124	0.899825291619611	2.44859873211482	3.25811161743932	4.48423704927844	3.45895310636355	3.03868165624781	4.72940366951032	5.40672675398317	3.2809628362883	-0.087082681947932	0.451058604535592	2.67194194177291	1.5906171841864	2.1364301985038	2.4064751759203	2.51273224507284	-2.04148894199792	-0.773118344147178	0.525657626021846	0.544687425542335	1.11648559730572	1.32701688412196	1.94841287949836	2.62265236295235	3.23031079804072	3.34880891474769	5.4896709980876	4.87068961238195	3.88822659226355	2.66325319824686	0	0	0	0	0	0	1.95972501839728	2.98250959747812	2.98250959747812	3.88822659226355	3.01152192872218	2.98250959747812	2.01807403907961	0	0	0	-0.745446812110901	-2.366141000464	-2.366141000464	-2.366141000464
211	-2.366141000464	1.53764398977935	3.22482532384063	4.44034061454361	4.08778492716978	3.17431688101256	3.10898912482679	2.78433706636071	2.78433706636071	1.07676289002591	2.15438848122953	2.98250959747812	2.98250959747812	2.9226737006805	0	0	4.06091168719676	5.15047806682471	5.15047806682471	5.15047806682471	0	0	2.29939089895021	2.98250959747812	2.98250959747812	2.98250959747812	-2.57687318388862	0.110126458690669	2.0334320974412	1.17455316130887	-1.29761366220235	1.52208559179954	-0.618828283690544	0.379412069026467	3.04034550784045	3.20627618555393	3.51015299270411	3.360182284068	0.646781348862358	1.69782116332828	-0.0403810141298307	1.86315040023652	2.31379603992579	3.18612196808559	1.46440884057394	0	-1.28396683443	-1.24801310388499	-2.366141000464	-0.260490408880258	1.08783818418231	0.635423356567	0.00144628760883492	0.262842328996545	1.8498237032712	1.5302477556943	1.57985303577525	-0.578254808386629	-0.366808050344969	-0.535519274418229	-1.73946363543215	-0.634976887490238	-0.546452276089028	-3.62975703046126	-5.32637469141	-1.67788299873948	-1.34856528664842	-1.60777674286555	0	3.75405640229837	3.90343158030553	2.47252807851295	1.8520753910693	-2.39644431714956	-4.78223560264427	-2.69512222851794	0.288744505594278	4.44034061454361	4.44034061454361	3.26746054438342	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6219000429642	-2.366141000464	-2.366141000464	-2.31101434849094	0	-0.659788951692397	-2.366141000464
212	0	0	0	0	0.835519731919094	2.98250959747812	2.98250959747812	2.98250959747812	1.74566733151559	0	0	5.03512509410253	5.40672675398317	5.40672675398317	4.86996971004904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79946690463252	5.15047806682471	5.15047806682471	5.15047806682471	5.15047806682471	4.49657382852423	3.88822659226355	3.88822659226355	3.88822659226355	3.35117565498992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.60811676368248	-2.366141000464	-0.370329530371315	0	4.00640892936251	0.389387228645138	-0.563544564815259	2.17005835355147	3.22683291597808	3.59510385151241	2.85259052395651	0	0	-0.909154168529719	-3.10582043303451	-3.53528901197063	-3.38981416444974	0.87152484435055	4.81892506111007	4.49735039960999	3.18116672736728	1.03527156461722	-2.366141000464	0.381727418316481	1.4023608458653	-1.42759349581729	-0.658344837100873	-0.224204033050839	0.737884582207633	1.1720100648219	3.06645051006043	3.84224543434368	-0.761163856879611	-2.24668021221135	0	0	0	0	0	0	0	0.821356302578383	2.98250959747812	2.98250959747812	2.0396581123468	2.1698468039155	2.2388854626354	2.16540903405	2.57794981893913	2.03259593545626	1.12928576113695	1.69705201343438	3.86915370469622	4.52689266421624	4.44034061454361	2.7612334790807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36120665480442	3.32059045464833	3.88822659226355	3.88822659226355	3.24376012021204	0.973275323270993	4.21511905978475
214	0	0	-2.19815758742787	-2.366141000464	-2.366141000464	-1.77232820153661	0.271778582131985	0.136890657672317	0.136890657672317	-0.00423572057848879	0	0	-0.249616472567324	-3.21896784612888	-3.21896784612888	-3.21896784612888	-2.19815758742787	0	0	0	0	0	0	0	0	0	2.60943809843773	2.98250959747812	2.98250959747812	2.98250959747812	0.721205765941241	-0.768826337113104	0.993549232194798	-1.14210155167372	-0.401592272346179	2.98250959747812	2.98250959747812	2.98250959747812	1.88807416006171	-1.05940386382643	-3.21896784612888	-1.05940386382643	0	0	0	-2.97558943911182	0	0	-3.8082658219121	-4.69675137705827	-1.38573205893692	0.601787626949024	1.47872119607353	5.92436435230432	6.38962149451778	6.46997843549522	6.55533298104897	6.3045233586879	6.26565404366047	6.28799314408068	4.88336968857119	5.10086687756112	4.83866907897695	4.46014956815244	4.71221833532203	5.62425261790332	5.46670958102982	3.54858273169794	1.48610875857135	1.08733314438572	1.04913138032234	-0.692399919180899	-4.13933929145091	-0.732665741884986	0.900269005916789	1.93151022069583	1.93151022069583	2.5364699476981	2.48127319792101	0.957097210137578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	2.69123465324574	2.98250959747812	2.98250959747812	2.49976044767711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06785285761607	3.88822659226355	3.88822659226355	3.88822659226355	3.88822659226355	3.13817020300387	0	0	0	2.86854558451911	2.98250959747812	2.98250959747812	2.98250959747812	2.98250959747812	2.98250959747812	2.20222251696474	0	0	0	0	-3.8082658219121	-4.13933929145091	-4.13933929145091	-4.13933929145091	-4.13933929145091	-4.13933929145091	-3.56568269305496	0	0	0	0	0	0	0	0.655626460719609	2.98250959747812	2.98250959747812	2.98250959747812	1.63277776486264	0	-2.31685598650448	-2.366141000464	-2.366141000464	-2.366141000464	0.441858627320667	2.463290907191	2.98250959747812	2.98250959747812	1.48591038347323	0	0	0	4.65320872536674	4.83866907897695	5.15047806682471	5.62425261790332	5.98030831219919	5.51705875644502	4.96724663957631	2.61766555639938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	0	0	2.25265755959579	4.83866907897695	4.83866907897695	4.83866907897695	3.2907779052223	0	0	0	0	0	0	0	0	0	0	2.32588138765532	2.98250959747812	2.98250959747812	2.79954292819157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20669649968062	2.857207227868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30594520624417	2.98250959747812	2.98250959747812	2.98250959747812	0	1.48958672507035	4.09663257533556	4.83866907897695	4.83866907897695	4.57577353609911	1.85994655808521	0	0.940198745367135	1.22137276841473	1.22137276841473	0.181086331086426	-0.779909580493199	-1.71424177958014	-1.70133494251094	-2.366141000464	-1.21551529070298	0	0	0	0	0	0	2.32588138765532	2.98250959747812	2.98250959747812	2.79954292819157	0	0	0	0	0	0	0	0	0	0
217	3.22474065493402	4.83866907897695	4.83866907897695	4.83866907897695	2.43114122134982	0	0	0	-2.07421333641656	-3.21896784612888	-3.21896784612888	0.191499130394265	2.02228741400787	0.689004679952384	0.657382351432754	-3.67697974543163	1.03531451011048	2.51099157761231	0.616368597014123	-0.13574666461585	-2.366141000464	-1.29256311171019	-0.262798075223121	-1.22645593648089	0.460213233581328	1.32883576351528	1.5888447577078	0.0424428673509551	0.527883348388404	0.0187966736472694	1.58629245312624	-0.683396784366908	-0.516449357984144	0.353340870047995	0.154218170032723	0.972849541350686	1.32730126061253	2.48108363576481	1.95634955106145	2.45582958568348	2.25210857942492	-0.223759620041423	-1.91639923329034	-0.351490748715366	1.74665026368162	1.77820921882446	1.30693685426626	0.739670518910456	0.953859725058625	0.589160894604497	0.618246235235072	-0.830193345018472	-0.943422891701601	-1.42887181812277	-3.26303930430591	-1.99114066034996	1.4262707830014	0.154389063843083	0.577679327743615	0.874158509335439	1.34195361981949	1.0263441771455	0.884678163825122	-0.806511451477856	-0.740218962386705	0.114911006492189	0.794153571556358	2.1675918271702	1.12418524941307	1.94338992838116	1.27033539626709	-0.172467866220352	-0.73898419771691	0.0302887454007534	-0.0270091839017992	1.25691979285522	0.821487937126267	-0.223824643466796	-0.902255736108724	0.900860190833988	1.83972980219816	2.6940772179485	1.16075640783105	0.38002958368951	0.105290151743318	0.976591491605625	1.67389768291308	0.661515119824213	3.62486294185049	2.07419961407961	2.58141162541173	2.35845725231222	2.0337699981343	2.05147145720677	0.882460857330895	1.08244360976325	1.85576448381134	2.73245719590142	4.73810886043538	3.88822659226355
218	-0.251112699187361	-3.73760224998361	-3.33152878349942	0	0	0	0	0	0	0	0	0	0	0	0	-4.89251969519409	-5.26305023699869	-5.6768641077028	-5.43037549897435	-4.2460581130566	-4.04343754896969	-2.366141000464	-2.366141000464	-0.61590434241656	0.616368597014123	0.616368597014123	0.616368597014123	0.616368597014123	0.43451626361932	2.20074369204406	2.5942691282351	3.13195811913488	3.89951304319647	3.89951304319647	3.89951304319647	2.08406158698545	0	0	0	0	0	0	0	0	0	0	2.33940539662092	4.2499050680973	4.44034061454361	4.44034061454361	4.44034061454361	4.44034061454361	2.75552822910914	4.77615725979292	3.25811161743932	3.25811161743932	2.72425137523744	1.87291668331209	1.87291668331209	2.20454774179474	3.88822659226355	3.88822659226355	3.99618950367113	4.83866907897695	4.83866907897695	4.83866907897695	4.83866907897695	4.91401554175062	5.15047806682471	5.35039869122517	3.04058575351917	2.67094501519093	2.47252807851295	2.47252807851295	1.69307783701624	1.43424087923785	-0.236458248650759	-1.43425487339529	-2.366141000464	-1.09311803959387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1317432438845	-2.366141000464	-2.366141000464	-1.86571070269827
219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.780105924311223	2.14657152075357	1.07812668950583	0	0	3.87064899600485	2.39186890728092	1.63098838791772	-1.92841990914713	3.24743177767573	-1.11553329957502	-1.99403997845142	-3.15921302978543	4.39802158297727	1.16542597146921	0.442150997176712	0	0	0	0	3.97303881331114	4.24472625538833	1.93215938900844	0.7607527541344	0	0	-2.9572204046721	-1.71424177958014	-0.915778450371444	-1.94491206398324	-3.57962416111623	0	2.77431396388167	2.98250959747812	2.81116714244875	2.79022359431703	0	0	0	0	2.69765717553048	3.44125546144556	2.75892858938854	2.05621467181568	1.71721841618689	1.21885246700291	4.44034061454361	4.52041607712866	3.70199853254496	4.60352848550654	3.93906126236583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44034061454361	4.44034061454361	4.44034061454361	3.34358992805627	0	0	0	0	0
220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54014232042291	4.44034061454361	4.44034061454361	4.44034061454361	2.41543890390876	0	0	0	0	0	0.468357296214896	0.616368597014123	-1.91196461460509	-2.10554514514853	4.23529014460694	4.83866907897695	4.64217169291138	4.44034061454361	-0.319523507682256	-4.9111746414894	-2.85467464414279	-3.43454002097127	-5.21004672100937	-5.22348127539626	-2.80787765268812	-0.643150723692035	0.98873610621774	2.31916727736275	4.58568329853072	3.17858683199905	2.37149760629468	2.9699689209052	1.13455385543325	-1.60957724625588	-0.556573758490988	-0.556573758490988	0.443405931169598	2.56846217971997	3.11614258202783	2.01100071714298	-0.0493116593504975	0.0764419336805337	0.198349850273471	-0.211392022857634	-1.18972843250986	1.80445260005251	2.98250959747812	2.98250959747812	3.50530626998631	3.75112411041091	3.7476103464777	2.85279087209802	1.44493440140725	0.736594399528796	0.239543150862195	-2.02240023023088	-4.55517274053692	-4.28313236148278	-0.246029664604916	2.36367028142615	2.24772021973175	2.76571605584325	2.70903998745918	1.42247480134107	1.66973172663404	0.327183933703126	-0.0983518660665785	1.5833371096021	2.65141139012994	4.44034061454361	4.3763872672271	0	0	2.20044664227492	2.79069610544174	3.76388340322297	4.34674711523771	4.17707798071948	1.41405147239478	-1.76797899122462	-5.58029542255964	-5.59269313495191	-2.23864202399842	0.124966730343494	2.80853651189955
221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60392868675211	2.98250959747812	2.98250959747812	2.98250959747812	1.06922075715725	0	0	0	0	-2.55021056187817	0	0	0.990031463629722	2.98250959747812	4.75011913042348	4.83866907897695	2.67342687728506	1.04410871653903	2.98250959747812	2.67342687728506	0	0	0	0	0	2.23554886119985	1.61970123284807	0.533729742996097	0	0	0	0.528609666837719	0.931715295682751	-1.78852673838701	-4.94650133814446	-3.19366107965473	0	0	4.63790409544383	5.40672675398317	3.95647055559068	0	0.343659504947382	2.98250959747812	2.70965640710278	0.561199442624014	0.771151378871762	1.49849667075039	3.26462660625429	3.73533019127116	2.98250959747812	2.11013382368782	1.28428140155393	1.19432153076024	1.55060273663781	5.49467164080586	4.88570637201397	2.3452775529599	-2.74429761278838	-2.366141000464	-1.73092508771477	0	0	0	0	0	0	0	0	0	-2.19400850920269	-1.53062126854491	0.616368597014123	1.19358037306445	2.98250959747812	1.74566733151559	0	0	0	0	0	0
222	0	0	0	0	-0.249616472567324	-3.21896784612888	-3.21896784612888	-3.21896784612888	-2.19815758742787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.01675517118989	2.0721594389872	3.21479590452865	4.92550595029557	4.00729651107199	-2.366141000464	2.02357197294386	3.33246454266605	0.291926582196613	-3.96931042804916	-4.01064354713973	-2.70946779995588	1.77621731800406	-0.633938833727524	-0.138583299646603	2.71299845089639	2.46117457763013	4.67175956657197	0	-0.212019748734072	1.17627378377357	2.7234729842866	-0.275765096278559	2.13795727165036	2.10845823537408	2.09447684798289	0	1.03701446310899	2.34797669451391	1.08382065928275	2.66654421136146	4.49136146263927	1.64935645643089	-0.203109307546315	2.09653088596528	3.23897978276805	3.82263119977225	0.972235161667998	-0.481062939082432	-2.33252774772181	-1.52696130715009	0	4.2440768530507	3.21609545885152	2.46455960019203	5.15047806682471	0.47384847453165	1.94325140795157	1.26982066601143	-1.58264411704195	1.40369784863342	2.86672953938309	2.07740793131862	1.080310696781	0.538612335970106	2.84941707517344	3.54463340068623	2.46984957305006	3.76388340322297	2.89354688734298	2.59336913497732	2.14727397796049	1.38922042938571	1.15367230476799	0.87131091368496	0.426068776840681	-1.27569042260734	-0.343060839695039	0.248896631111812	-0.89832068253749	-2.366141000464	-2.16321176374533	0	0	0	0	0.808798571036733
223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.57219741729031	-2.00744530103753	-1.71424177958014	-1.96074178608085	-1.97920331577178	-0.406415982066721	0.137504854383464	-0.316100309187514	2.04183357207813	1.2422063809064	1.49620539811075	2.40734363786199	-0.372112737534208	-0.849221484233706	-3.90814786391104	-3.65263803048488	-4.43838401271875	-4.43838401271875	-4.13933929145091	-3.74094538729235	3.45338920554963	5.15047806682471	5.15047806682471	5.15047806682471	3.12206671379696	0	0	0	-1.34838577608192	2.37196785997138	2.47252807851295	2.82220823592009	3.66047669937629	2.91105655755809	2.91105655755809	-0.847074941891034	-5.88227987054722	-2.23780124448066	-2.11460144836804	-0.623176763801477	1.59826362168992	5.22086751372706	6.3332842159731	6.30719648818719	4.42990570650545	-2.28108150730549	-3.10866175576916	-0.922981636925902	-0.461536706098773	0.900485664412199	-1.26585246088766	-1.46285289357049	-1.0817870266419	0.504401260785821	1.22137276841473	4.44034061454361	2.66325319824686	2.98250959747812	2.98250959747812	3.36622848953727	4.59819806809924	4.44034061454361	4.44034061454361	3.45338920554963	4.83866907897695	4.83866907897695	4.83866907897695	3.32059045464833	0	0	0	0	2.95358153497881	2.98250959747812	2.98250959747812	2.07415461406314	0
224	0	0	0	0	0	0	0	0	0	0	0	0	2.2043595576941	2.98250959747812	2.98250959747812	2.89179862648585	0	0	0	0	0	0	0	0	0	0	0	0	-2.74384364519151	-1.76038014155097	0.388516000926475	-1.36511832618923	-2.72781165816013	-1.91285966638835	-0.936330158174128	-0.733374332406108	0.110166042784985	-0.822709622455081	0.0445662409434553	1.49286147108798	1.15305258684641	0.877619119748043	0.408264308104274	1.67359040693329	-2.06016123079829	-1.85834849473545	1.71477448327915	1.10068653846605	0.788599491877291	-0.768826337113104	-1.61631226161128	-2.12073966329848	-0.553212484650375	1.2846266275213	1.60815626401522	1.06995641086567	1.07478864973734	1.22397391830532	0.659817894298785	0.540986710673989	1.26399387454004	1.17049485767708	1.44631054662433	-0.293858483055746	-1.77834888257551	1.13692581932964	3.20988424255477	1.66730125408432	0.94021081953936	2.51207208846698	1.03720052867766	-0.182083719872169	0.343875427570148	1.07548172375587	0.814728785482687	0.684243255089134	3.85747730034523	5.63827178773473	5.67046293360071	5.15683710590574	4.55316578802358	0	0	0	2.9226737006805	3.87285794330014	3.88822659226355	3.50530626998631	2.07415461406314	0	0	2.98250959747812	3.88822659226355	1.97847124181899	2.03088149656019	0.616368597014123	1.08228441373804	0	0	0
225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37486572042112	4.44034061454361	4.44034061454361	3.50530626998631	2.9226737006805	2.98250959747812	2.98250959747812	2.15438848122953	-2.13425270979734	2.91461252655966	3.88822659226355	2.94896045228555	0	0	-1.59603930077314	0	0	0	0	0	3.99892433526766	4.37578442028154	1.91033403014609	-2.0978597807228	0	1.28363373921202	2.98250959747812	2.64812841457336	2.35733451973534	5.15047806682471	0.595653058833826	-4.9111746414894	-3.29326976254738	-3.52335668930703	0.591424491112726	2.66951919320148	4.4702100615747	3.1666324767182	0.125435299910769	-1.01110232703755	-0.94146536928821	0.713512883335173	5.95939958765297	5.21109639230833	0	3.19775746898466	3.88822659226355	2.60569861000583	0	0	0	0	0	-1.45928855701695	-3.21896784612888	-2.86004664768312	3.07871555030665	4.09407698929718	5.57286807477158	5.27929686074773	0.627626360604742	0	0	-0.471518019865818	-3.21896784612888	-3.21896784612888	-3.21896784612888	-2.09957298779568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	0	0	0	0	0	0	0	0	0	-1.68829857246398	-2.366141000464	-2.366141000464	-2.25635260563526	3.79117888979527	3.88822659226355	3.88822659226355	3.03868165624781	0	0	0	0	0	0	-2.366141000464	-4.08990080343777	-4.03247793785602	-1.44062749859108	-1.25387540878712	2.78444250885761	-2.50747927123125	-2.82463082951885	1.00023988123395	1.43236128842835	-1.3283480362468	-0.64921317545036	-0.204099251132792	-2.00670651037904	-1.27079424946758	-0.192404276956761	-0.459615363398149	-2.57115086797878	-0.446185322127	0.720385391217022	-0.0767085665430368	0.617153678381225	1.39404913063466	1.68276733447336	0.847463058200128	0.398639942443712	-0.51781190483499	-0.622476213043245	2.07280411557444	2.01468410158165	2.78550665241939	1.68257166168805	0.55657630374188	1.36053083459404	2.0118973716157	2.25034151935256	2.88644611764153	2.85876186829861	2.49802994710913	2.8745309835246	3.35005841771125	2.29616703078488	0.936679581243814	-0.838119443870249	-1.09032598144777	-1.63554647830852	0.490987702934744	3.85426346149832	0.528789458141138	-0.698528179168587	2.71767876328561	3.35449153750014	1.50512314558255	1.3852004946014	1.89120860765386	0	0	2.57942458978209	2.98250959747812	2.98250959747812	2.58995487305643	0	0	2.45821563331872	2.98250959747812	3.84051861696624	4.34331506350453	3.88822659226355	3.85732381175734	0	0	0	0	0	2.66325319824686	3.88822659226355	3.88822659226355
227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.687575868635614	0.509649144634235	-2.8102375704451	-1.43418514992017	-0.489188916629823	-0.00179282910720653	2.1344530953533	3.08462684767176	5.4246093291382	3.54566198902071	3.53206707563926	2.35844583149362	0.662067781666554	-0.544497712658911	-0.102840351201732	0.460775588138631	1.72987976791556	0.0221029254508142	-1.76624088836472	0.351045906235905	1.2302060301198	0.147804199396956	1.55113191988449	-0.708584702905987	-0.443671414071044	0.25934686073332	4.20988630143374	2.98250959747812	-1.95490289037731	0.762633939980907	4.082704659302	3.33219472738498	1.52575424099489	-0.419942384640727	-1.65969172752006	-1.907550087114	1.67894105597427	3.33764074781103	0.367246806856074	-0.453355235761842	-0.72198771395631	0.487079295170509	1.26783221870033	2.93026253881753	3.39570112929951	0.496906491309833	0.527621385164935	-1.00274337897472	-3.00625839776881	-1.31800925567562	-0.00328445786724795	0.157130186382341	1.49200721883916	2.98731769713241	3.80785797144625	4.83450657902739	3.53575996184819	2.80114360694879	0.793490030891718	0.833585261450088	0.576516940851045	1.25298379973531	1.43802879883843	1.29726965917145	2.06728216361797	1.82761555759586	1.99037549325349	2.91696024571478	3.00990159417633	2.9994301821156	2.85621630820756	-0.233611794372403	-5.3050135422372	-5.2775008814719	-0.0721901123790468	2.18775890785429	1.3077325358388
228	-1.64437414919459	0	0	0	0	0	0	0	1.93515769142132	2.98250959747812	1.82689530913893	0.616368597014123	-3.04219403967694	-3.79216556560598	-3.89754890573259	-1.70344907051575	-2.11530423250564	-1.57948752629961	-0.0383031567547291	1.46056975270131	5.15047806682471	4.780863921541	4.44034061454361	2.27008972395601	0	0	0	0	1.82742105304805	2.98250959747812	2.88373777053955	0	0	0	0	0	0	0	0	3.56478526622348	3.88822659226355	3.03952898537903	-0.171113734334395	1.91781048571445	2.07419961407961	2.15861553942517	-0.32406710937325	-3.21896784612888	-3.21896784612888	0.188135010610725	1.6660040277811	0.472190909575513	-1.05634590620479	-4.23891545456406	0.876064221519009	-0.259225510767378	-3.26766560060541	-3.90476685407544	1.89551412647466	0.291651444838871	-0.743847730981928	-2.75025994456038	-0.0768687313308145	0.241436914223989	0.089046922005497	0.26882793427426	1.82994757504333	3.1614811465581	1.61013007645549	1.92111838628281	2.45129873107711	3.38467880932906	-0.436295222494377	-1.20741408563385	0.242669986912068	0.599478512784871	1.69611390064115	3.8709602952464	4.22478060661475	2.44216255661795	1.22137276841473	2.0359772315567	2.08348303140709	1.04267503532932	0.637629361106137	1.79806286081602	4.08231188664921	5.81323697436398	5.43912049011222	2.86314521048211	0	0	3.72265272856227	3.88822659226355	3.88822659226355	3.14486180101027	-0.745446812110901	-2.366141000464	-2.366141000464	-2.366141000464
