1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
568	16.3759770196878	10.2751228358825	13.8071963107171	13.8071963107171	13.8071963107171	5.77975659518392	13.8071963107171	20.3896968774544	27.6143926214343	24.403416735221	25.4177932083657	62.2929321925378	60.7202837755402	52.9811021225193	21.9659941306864	0	11.6105968976485	13.8071963107171	16.9451954722438	22.1557336148717	16.9451954722438	29.8620757417836	23.8487936276023	18.9000146220472	6.67725067485501	13.8071963107171	13.8071963107171	2.89505729095682	0	0	0	0	0	0	0	0	0	0	0	4.5269496100712	17.0362986737074	29.5383462057146	10.1856366226602	0	0	0	0	0	0	0	0	1.58443236352492	6.90359815535857	6.90359815535857	1.44752864547841	0	0	0	0	0	0	0	0	2.56101221892334	6.90359815535857	6.90359815535857	0.45269496100712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
569	0	0	0	0	20.2400945918467	27.6143926214343	27.6143926214343	24.0823191465997	6.90359815535857	7.06414694966924	12.5519966461065	6.90359815535857	6.90359815535857	2.88987829759196	0	0	0	0	18.5141950530071	27.6143926214343	27.6143926214343	20.8713432603864	0.627599832305325	0	0	0	0	5.83235016573397	6.90359815535857	13.4561658960379	20.7107944660757	20.7107944660757	3.57082663208202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80888174088749	36.8985418648475	4.21236497615099	0	0	0	0	1.78541331604101	25.8289793053933	27.6143926214343	15.7116371811609	0	0	0	9.28414924341325	17.6160780516046	26.2102709627173	13.8071963107171	4.04693684969296	0	0	12.4978932122871	20.7107944660757	20.0087336367172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98109920345029	10.5962204245039	13.8071963107171	18.1420137571051	22.750493921068	20.7107944660757	19.4555948014651	10.5962204245039	0	0	0	0	0
570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.78683963022704	12.9950082924397	9.44168571247569	2.26685312564013	4.26398709595677	0	0	0	25.2793520688865	34.5179907767929	16.3452838678343	0	0	0	0	0	0	0	0	0	0	0	0	6.38840426316763	13.8071963107171	14.2132903198559	14.3148138221406	23.7564995346163	13.8071963107171	7.411215666782	6.90359815535857	6.29445714165046	6.49144304160582	25.9900165848793	32.3859972288145	11.3706322558847	0	0	0	6.7005511507892	20.7107944660757	18.5788009180973	0	0	0	6.09141013708109	20.7107944660757	38.3758838636109	55.2287852428686	47.4114755669478	0.507617511423424	0	13.8071963107171	13.8071963107171	19.7475017002117	20.7107944660757	20.7107944660757	20.7107944660757	1.92658553172797	0	0	0	0	0	0.802743971553322	6.90359815535857	6.90359815535857	6.90359815535857	2.2476831203493	0	3.85317106345595	6.90359815535857	6.90359815535857	6.11909836497692	0	0
571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7475017002117	20.7107944660757	20.7107944660757	10.3553972330379	6.58250056673724	6.90359815535857	6.90359815535857	3.45179907767929	0	6.54025088402391	13.8071963107171	6.72192451969124	0	0	0	0	0	0	0	0	14.9880749425548	34.5179907767929	18.3797093746559	0	0	1.43451390241217	6.90359815535857	5.26853543435259	4.12422746943499	34.5179907767929	29.4311289781076	0	0	0	25.5522788867168	40.1498734824801	21.164978555244	7.9794835821677	0.0908368178336654	8.72033451203188	21.1590800605795	35.6080325907968	61.2240152198905	36.0421617981058	0	8.17531360502989	13.8071963107171	5.08686179868526	0	0	0	0	0	0	0	0	7.44861906236057	16.0781167565588	46.5992875486704	37.835304176121	0.545020907001993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
572	1.44493914879598	6.90359815535857	6.90359815535857	6.90359815535857	1.72589953883964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4864782106713	14.768456813362	9.96215430013769	19.5747593265863	3.58288005531268	6.90359815535857	6.90359815535857	5.57598312548192	0	0	0	5.24323910533563	13.8071963107171	1.74774636844521	4.1945912842685	6.90359815535857	2.00990832371199	0	0.26552300597533	20.7107944660757	18.3513368686747	0	0	0	1.92252100528973	6.90359815535857	18.0891749134079	12.408999215961	0	0	0	0	0	7.69008402115892	13.8071963107171	4.71891519480206	0	0.0873873184222604	6.90359815535857	10.4864782106713	17.5245183943718	15.1180060870511	2.53423223424555	0	0	0	6.99098547378083	13.8071963107171	25.3423223424555	23.0702520634767	6.90359815535857	9.4723788643292	13.8071963107171	13.8071963107171	13.8071963107171	1.56899958076331	0	0	1.28439035448532	6.90359815535857	6.90359815535857	11.2967969814958	15.0915866652025	30.7523917829609	47.0407967330247	41.1077890159988	25.6878070897063	4.39319882613727	0	0	11.2384156017465	13.8071963107171	13.8071963107171	13.9640962687935
573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.59395797089443	13.8071963107171	6.62745422914423	0	12.7242789530138	35.6225664816502	16.7852190444012	26.5098169165769	13.5364669712913	19.8986064477982	6.90359815535857	6.90359815535857	10.6315411592522	9.61089154961684	6.90359815535857	2.8995112252506	0	1.24264766796454	8.39260952220062	22.9199458757905	33.0289794099508	32.758250070525	31.2042636622207	27.6143926214343	11.5980449010024	0	0	7.87010189710877	20.7107944660757	20.7107944660757	19.6278771083724	20.7107944660757	20.7107944660757	16.6498543746883	0	4.19630476110031	6.90359815535857	6.90359815535857	9.2047975404781	33.4134150719355	34.38262610708	27.7497572911472	6.90359815535857	6.90359815535857	8.31569777804555	9.9540252472612	6.90359815535857	6.90359815535857	1.72589953883964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
574	0	0	0	0	0	10.5962204245039	20.7107944660757	20.7107944660757	19.2986948433887	0	0	0	0	0	0	0	0	0	0	5.77975659518392	13.8071963107171	13.8071963107171	13.8071963107171	0.306826584682603	0	4.80250306459727	6.90359815535857	6.90359815535857	4.05211196075394	8.28431778643029	13.8071963107171	13.8071963107171	9.5116241251607	1.50078220768665	0	0	0	0	0	0	2.1010950907613	6.90359815535857	3.90203373998528	0	14.727676064765	22.811889556837	0	0.306826584682603	13.8071963107171	2.70140797383596	0	12.0062576614932	11.1057883368812	27.6143926214343	27.6143926214343	27.6143926214343	3.68191901619124	1.20062576614932	6.90359815535857	6.90359815535857	21.7613420114564	35.2683818806362	34.5179907767929	29.4153312706583	0	5.21605193960426	19.8103251414637	20.7107944660757	17.4891153269084	4.80250306459727	0	0	18.9098558168517	20.7107944660757	20.7107944660757	8.10422392150789	6.90359815535857	6.90359815535857	6.90359815535857	2.35349937114497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47821472243641	6.90359815535857	3.84504201057946	0	0	0	0	0	5.57598312548192	6.90359815535857	0.708061349267546	0.354030674633773	13.8071963107171	12.2140582748652	0	2.12418404780264	27.6143926214343	23.0702520634767	0	11.8600276002314	13.8071963107171	11.0634585823054	21.4098930134538	22.3039325019277	12.0370429375483	0	0	0	0	0	0	6.5495674807248	6.64143620009179	11.9485352688898	20.7107944660757	19.6621466450086	9.47032054645343	27.8799156274096	34.5179907767929	5.31046011950659	0	10.6209202390132	13.8071963107171	2.09729564213425	1.94716871048575	6.90359815535857	8.585243859869	12.3910736121821	13.0207104449168	7.70016717328456	2.27207027897877	0	25.6878070897063	28.5557923698923	34.5179907767929	21.338394298381	6.90359815535857	2.19659941306864	0	0	0	0	0	0	0	0	27.293295032813	34.5179907767929	34.5179907767929	22.750493921068	0	0	0	1.72589953883964
576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.22758169280601	24.4387374699693	20.3656145583078	0	0	0	3.75938513410615	9.38889349128766	6.90359815535857	8.54405712296853	27.6143926214343	43.9759202496341	33.9711711209229	0	13.3929804213956	7.24536044027731	0	0	0	0	0	0	0.552287852428686	29.7333187879305	22.0915140971474	24.0245215806478	32.2623596963292	22.2295860602546	7.52492198934084	13.8071963107171	19.9513986689863	13.6000883660564	6.90359815535857	3.24469113301853	11.4832127732697	12.7716565874134	6.69649021069782	0	0	0	0	0	3.58987104078646	6.69854078440733	50.2581945710104	73.661392317676	38.9609004807365	17.0518874437357	6.07516637671554	0	0	0	0	0	0	0.642195177242658	6.90359815535857	6.90359815535857	6.90359815535857	2.40823191465997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.313799916152662	13.8071963107171	13.8071963107171	13.8071963107171	13.8071963107171	13.8071963107171	12.1503327534311	0	0	10.493469196145	13.8071963107171	18.501643056361	0.26552300597533	0	0	0	0	0	0	0	0	4.41830281942949	13.8071963107171	13.8071963107171	10.6209202390132	13.8071963107171	19.6487024421744	20.7107944660757	24.8529533592909	33.9869447648422	38.660149670008	27.6143926214343	20.9869383922901	22.0384094959524	22.6438019495761	16.0163477204319	13.8071963107171	13.8071963107171	26.0212545855823	25.6813851379339	20.7107944660757	16.8447794990749	13.8071963107171	13.8071963107171	0	0	5.52287852428686	13.8071963107171	13.8071963107171	13.8071963107171	13.8071963107171	13.8071963107171	6.90359815535857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
578	0	0	0	0	0	15.8943306367558	20.7107944660757	20.7107944660757	14.1209962268698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3553972330379	18.4095950809562	27.6143926214343	27.6143926214343	27.6143926214343	27.6143926214343	27.6143926214343	27.6143926214343	27.6143926214343	27.6143926214343	27.6143926214343	27.6143926214343	24.162593543755	13.8071963107171	6.27599832305325	0	0	0	0	0	0	0	0	0	0	0	9.2047975404781	13.8071963107171	13.8071963107171	13.8071963107171	13.8071963107171	13.8071963107171	11.5059969255976	0	0	0	0	0	0	0	0	0	0	0	0	22.5935939629917	27.6143926214343	27.6143926214343	17.3392697855518	0.627599832305325	6.90359815535857	6.90359815535857	7.7063421269119	9.41399748457987	6.90359815535857	6.90359815535857	2.2476831203493	0	0	0	0	0	0	0
579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31372711457211	26.0284308830411	42.434116661604	29.4553521295299	12.7809857741098	6.90359815535857	3.8660149670008	2.23900480714332	4.69444674564383	1.9330074835004	0	6.53540625373945	3.49782306538168	0	0	3.95806294240558	3.8660149670008	0	0	0	40.1155027946512	69.0359815535857	0	0	0	2.57734331133387	1.95912920625041	15.4640598680032	9.11274956507332	23.8827179428621	7.7320299340016	0	3.58987104078646	6.90359815535857	3.4057750899769	10.5855171715498	41.4215889321514	31.3883596130303	0	0	2.02505545890518	19.0539309087897	48.8849382892958	39.2124375224367	11.4139489501928	4.38471774732234	5.98311840131076	6.90359815535857	0.92047975404781	0	0	0	0	0	0	0	0	0	0	0	0	0	26.330002266949	27.6143926214343	27.6143926214343	13.8071963107171	0	0	0	0	0	0
580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7293295032813	6.90359815535857	6.90359815535857	3.45179907767929	0	11.7361168641096	1.84095950809562	0	6.55841824759064	15.0728559725329	34.5179907767929	34.5179907767929	55.8040850891485	64.2034628448347	55.2287852428686	13.8071963107171	25.4282532055707	20.7107944660757	10.7005771408058	48.32518708751	82.8431778643029	75.9395797089443	0	0	0	0.92047975404781	13.8071963107171	13.8071963107171	9.31985750973407	6.90359815535857	6.90359815535857	0.230119938511952	0	0	0	0	0	10.3553972330379	10.3553972330379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
581	6.90359815535857	6.90359815535857	3.45179907767929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.28431778643029	13.8071963107171	13.8071963107171	13.8071963107171	8.67880910959363	0	0	0	1.72589953883964	7.88982646326694	15.3413292341302	41.4215889321514	41.2298223167248	34.5179907767929	29.1485255448473	11.6374940333187	6.90359815535857	15.3413292341302	20.7107944660757	14.382496156997	13.8071963107171	12.6565966181574	6.90359815535857	6.90359815535857	6.90359815535857	4.21886553938579	0	2.56419360056176	6.90359815535857	6.90359815535857	6.90359815535857	5.91736984745021	0	6.90359815535857	34.5179907767929	34.5179907767929	34.5179907767929	22.476831203493	10.1984972749615	34.5179907767929	34.5179907767929	34.5179907767929	5.49149853267159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.53043068750135	20.7107944660757	2.57315931245183	18.8449571267896	4.47800961428664	2.23900480714332	12.1901372833359	1.63175956399384	0.435362045833424	3.669480100596	0	5.5353174398821	6.90359815535857	0.310972889881017	14.1803637785744	3.54509094464359	6.40604153154895	17.0079554554743	37.5655250976268	19.7778757964327	20.7107944660757	1.30608613750027	2.07107944660757	14.366947512503	30.2265648964348	18.658373392861	9.88893789821633	34.5179907767929	2.54997769702434	8.27187887083505	36.1972443821504	52.4300292339394	63.1365431299157	8.45846260476366	10.0755216321449	13.9937800446458	20.7107944660757	6.33875830628378	4.91337166012006	0	0	14.9266987142888	22.5935939629917	4.85117708214386	18.9071517047658	12.5633047511931	11.1328294577404	6.90359815535857	5.97067948571552	5.03776081607247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17264193391713	0.40609400913874	7.15740691107028	9.59397096590272	0	0.507617511423424	4.0609400913874	3.04570506854055	55.7830887443937	0	0	22.5889792583424	41.7261594390055	9.64473271704506	16.4975691212613	6.85283640421623	3.95941658910271	7.96181393099748	23.4519290277622	0.710664515992794	1.11675852513153	2.74113456168649	9.69549446818741	9.94930322389912	20.1524152035099	16.7006161258307	5.3414701056059	12.2843437764469	21.3199354797838	16.9544248815424	6.29445714165046	27.6143926214343	0	2.53808755711712	0.558379262565767	7.40751042947234	3.19799032196757	0.0507617511423424	3.14722857082523	0.40609400913874	6.39598064393515	5.88836313251172	24.6702110551784	16.7006161258307	8.01220515840885	7.96959492934776	3.04570506854055	10.4061589841802	28.3250571374271	33.2489469982343	19.3909889363748	26.3961105940181	37.05607833391	5.03912274113764	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9770126236306	6.90359815535857	6.90359815535857	5.0207986584426	0	0	0	0	0	0
584	0	0	0	0	0	0	0	0	0	4.17426865207728	6.90359815535857	6.90359815535857	5.80529844882425	0	0	0	0	0	0	0	0	0	0	7.24311937611391	22.2696714688986	6.90359815535857	6.22455571384789	5.56741786722466	4.11988922174624	20.7107944660757	20.7107944660757	14.6979831694731	13.8071963107171	11.317374025178	6.68090144066959	6.90359815535857	3.73473342830874	3.89719250705726	6.90359815535857	5.99820823334433	3.45179907767929	6.90359815535857	6.34685636863611	0	0	0	0	0	0	0	0	22.3810198262431	41.4215889321514	49.0042295290207	13.8071963107171	11.1348357344493	32.367689712009	41.4215889321514	23.6058517570325	0	0	0	0	0	4.11988922174625	13.8071963107171	19.8054045440615	15.7001183855735	13.3618028813392	7.01494651270307	14.2598912717243	37.7470931397832	34.5179907767929	7.35629311636569	7.79438501411452	13.8071963107171	10.8007906624158	1.44493914879598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25519966461065	27.6143926214343	27.6143926214343	27.6143926214343	26.413766855285	20.7107944660757	20.7107944660757	7.2037545968959	0	0	19.5101686999264	34.5179907767929	34.5179907767929	34.5179907767929	9.41399748457987	15.3079785184038	20.7107944660757	20.7107944660757	20.7107944660757	14.1209962268698	0	0	0	5.33459857459526	20.4106380245384	27.6143926214343	27.6143926214343	22.811889556837	0	0	5.70297238920926	1.88279949691597	6.90359815535857	6.90359815535857	0.313799916152662	0	0	0	0	0	4.39319882613727	13.8071963107171	13.8071963107171	13.8071963107171	2.40125153229863	8.15879781996922	13.8071963107171	13.8071963107171	13.8071963107171	13.8071963107171	3.53207347483462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.10085418380525	13.8071963107171
586	7.54579333260123	20.7107944660757	20.7107944660757	20.7107944660757	9.41399748457987	0	0	0	0	0	0	0	0	0	0	0	0	5.61920780087326	6.90359815535857	6.90359815535857	4.39319882613727	0	0	0	3.59562403924926	6.90359815535857	11.2183470024577	11.3101501694172	6.90359815535857	3.67212667838222	11.9374718103075	6.90359815535857	0.719124807849851	0	5.03387365494896	13.8071963107171	13.8071963107171	15.5330958495568	14.6885067135289	13.8071963107171	10.4288397666055	0	3.9658968126528	20.7107944660757	20.7107944660757	19.8478446966559	0	0	0.146885067135289	6.90359815535857	10.0677473098979	13.8071963107171	7.76654792477839	4.84720721546453	0	0	1.72589953883964	16.3042424520171	40.8462890858716	30.6989790312754	13.8071963107171	41.4215889321514	47.0307624333803	37.5383149697622	27.6143926214343	0.575299846279881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60548794310664	6.90359815535857	6.90359815535857	6.90359815535857	1.44493914879598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.9996371597249	44.4026881356017	60.3663466608098	65.5841824759064	62.1323833982272	52.561485955571	33.2336004223075	4.07939890998461	13.0044523391638	20.867694424152	40.1371985776661	51.4631862490366	40.4582961662874	45.6578878002124	31.7886612735116	24.7901933760603	17.4998185798624	0	0	0
588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.48519826715502	6.49750414621983	0	0	0	0	0	0	1.6735995528142	2.43656405483244	0	0	0	0	0	8.93406820105227	5.43919854664615	6.90359815535857	6.90359815535857	6.90359815535857	6.29445714165046	0	4.26398709595677	7.5311979876639	13.8071963107171	13.8071963107171	12.7611965902083	6.90359815535857	14.2132903198559	13.8071963107171	13.8071963107171	19.8739946896686	15.4315723472721	6.90359815535857	8.367997764071	52.3861271788974	48.32518708751	48.32518708751	50.7617511423424	34.3087908326911	13.8071963107171	19.6647947455668	38.1728368590415	38.5789308681803	34.5179907767929	32.6905677356685	19.0864184295208	1.92658553172797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
589	0	0	0	0	0	0	0	0	0	0	0	0	8.15879781996922	13.8071963107171	13.8071963107171	11.8806107789892	0	8.99073248139721	27.6143926214343	27.6143926214343	27.6143926214343	3.21097588621329	0	0	0	0	0	0	0	0	0	6.23979064042025	6.90359815535857	1.19485352688898	0	0	0	0	0	0	0	4.51389110158061	6.90359815535857	6.90359815535857	13.6744348077295	60.9141013708109	66.6462744998078	59.2116303324985	13.8071963107171	17.7900414003471	13.8071963107171	13.8071963107171	2.6552300597533	0	0	0	0	0	14.0727193166925	27.6143926214343	27.6143926214343	10.5584442376072	0	0	0	0	0	0	0	0	4.87312810966487	30.1368611781999	34.5179907767929	28.2912159699989	2.38970705377797	0	0	0	0	0	0	0	0	0	0	0	0	5.0207986584426	6.90359815535857	6.90359815535857	4.9770126236306	0	0	0	0	0	0	0	0	0
590	0.642195177242658	6.90359815535857	6.90359815535857	6.90359815535857	2.5103993292213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78541331604101	20.7107944660757	20.7107944660757	11.0695625594543	0	0	0	0	0	0	0	0	0	18.6873260412292	20.7107944660757	15.0183538818327	13.8071963107171	13.8071963107171	8.23587148358567	27.9714752846425	34.5179907767929	27.3763375126288	0	6.78248239824702	27.6143926214343	27.6143926214343	10.1737235973705	0	0	0	4.04693684969296	8.84145026914343	20.7107944660757	13.9283120678287	6.54025088402391	10.9505350050515	13.8071963107171	11.3848811684861	0	0	0	0	0	0	2.18008362800797	20.7107944660757	20.7107944660757	10.5370708687052	1.66638576163828	6.90359815535857	6.90359815535857	6.90359815535857	0.963292765863987	1.41209962268698	6.90359815535857	6.90359815535857	6.90359815535857	1.72589953883964	0	0	0	0	0	0	0	0	0	8.62949769419822	34.5179907767929	34.5179907767929	34.5179907767929	7.0604981134349
591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.09387369938591	13.8071963107171	0.952220435221872	0	4.36016725601594	11.9027554402734	0	0	0	0	0.119027554402734	6.90359815535857	7.85581859058045	52.7292066004112	55.4710167570917	49.8725452947455	14.8784443003418	9.64123190662145	0	0	0	0	0	0	1.78541331604101	26.6510998555703	34.5179907767929	34.5179907767929	27.774941415745	14.5916961010988	30.6648197133369	65.7410824339828	62.1323833982272	62.1323833982272	18.3025625514158	1.72589953883964	0	0	0	0	0	0	0	0	6.90359815535857	6.90359815535857	6.90359815535857	3.13799916152662
592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14594346320137	3.7576546921572	0	0	6.37255214340791	6.81621083693631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.38181287779498	33.0324063636144	103.99090892249	121.255506062067	48.7621236796213	10.2668895643794	9.52521770802639	48.32518708751	37.1732208365462	0	0.973584355242876	14.5936821765175	23.0702520634767	48.6792177621438	65.4531014982731	27.0833466094836	4.6315278763798	5.24323910533563	6.90359815535857	1.04864782106713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31497107721116	6.90359815535857	6.90359815535857	33.2030196995817	34.5179907767929	34.5179907767929	15.6152815418825	0	0	0	0	0	0	0	0	10.848511386992	13.8071963107171	6.10085418380525	0	0	0	0	0	0	0	0	4.49536624069861	12.8209680028088	0	0	0	0	0	0	0	0	29.586849237251	29.7015269474729	0	3.94491323163347	6.90359815535857	7.54579333260123	10.6841400023406	8.99073248139721	0	0	0	1.76603673741731	6.90359815535857	13.9677451050278	20.7107944660757	15.6152815418825	19.5869529059011	39.0133570174915	62.1323833982272	62.1323833982272	45.6578878002124	6.90359815535857	6.90359815535857	6.90359815535857	4.07939890998461	0	0	0	0	0	0	1.12384156017465	6.90359815535857	6.90359815535857	6.90359815535857	1.92658553172797	0	0	0	0	24.4763934599077
594	20.7107944660757	15.4126842538238	0	0	0	0	0	0	0	0	0	0	0	8.99073248139721	13.8071963107171	13.8071963107171	10.9829970653432	0	0	0	0	0	0	8.49673619121055	1.03553972330379	0	0	0	5.35028857040289	77.320299340016	80.4269185099274	43.492668378759	0	0	0	0	0	0	25.8884930825947	41.4215889321514	41.4215889321514	39.2974048843488	8.28431778643029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4264766796454	27.6143926214343	27.6143926214343	27.6143926214343	8.28431778643029	0	0	0	0	0	0	0	0	0.517769861651893	20.7107944660757	20.7107944660757	20.7107944660757	13.9677451050278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
595	0	0	0	0	0.470699874228994	20.7107944660757	20.7107944660757	20.7107944660757	8.94329761035088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.21323833982272	13.8071963107171	13.8071963107171	20.0204346505399	17.9493552039323	13.8071963107171	13.8071963107171	4.14215889321514	0	0	0	0	0	31.4113716068815	48.32518708751	48.32518708751	48.32518708751	4.832518708751	0	0	0	0	0	0	0	0	20.7107944660757	18.6397150194681	0	0	4.14215889321514	9.14726755585011	13.8071963107171	13.9797862646011	13.8071963107171	7.93913787866236	0	0	0	0	0	0	5.17769861651893	13.8071963107171	13.8071963107171	13.8071963107171	5.17769861651893	0.862949769419822	6.90359815535857	6.90359815535857	6.90359815535857	4.31474884709911	0	0	5.29811021225193	20.7107944660757	20.7107944660757	20.7107944660757	4.23629886806094	0	0	0	0	0	0	1.12384156017465	6.90359815535857	6.90359815535857	6.90359815535857	1.92658553172797	0	0	0	0	0	0	0
596	0	0	0	0	0	10.9173180131252	27.6143926214343	27.6143926214343	25.103993292213	3.85317106345595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64207462170663	6.90359815535857	9.99831456982966	22.2581526733113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.5598713359748	82.8431778643029	64.2748793774764	0	0	0	0	0	0	0	0	0	0	0	0	5.69244058424303	39.1600653984995	74.3922215017088	67.5825924682471	10.8315074506488	0	0	0	0	0	0	0	0	0	3.85317106345595	6.90359815535857	6.90359815535857	6.11909836497692	0	0	0	0	0	0	0	0	0	0	0	0.313799916152662	20.0685992888331	34.5179907767929
597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3617572636753	6.90359815535857	6.90359815535857	1.94716871048575	0	5.45020907001993	22.3039325019277	27.6143926214343	27.6143926214343	20.7107944660757	3.8943374209715	0	0	0	6.90359815535857	13.8071963107171	13.8071963107171	13.8071963107171	17.9856899310658	20.7107944660757	0.531046011950659	0	14.3382423226678	20.7107944660757	7.96569017925989	6.90359815535857	2.3617572636753	0	0	0	8.17531360502989	0	0	0	3.8943374209715	5.26853543435259	5.31046011950659	6.90359815535857	6.90359815535857	6.90359815535857	3.99681998468128	6.90359815535857	2.72510453500996	4.60239877023905	13.8071963107171	12.3910736121821	0	0	0	6.35857724835658	19.2946717675406	41.4215889321514	41.2445735948345	34.5179907767929	12.8439035448532	0	0	0	0	0	32.9125028336862	34.5179907767929	34.5179907767929	17.2589953883964	0	0	0	0	0	0	0	0	0	0	0	0
598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04356716301932	6.90359815535857	4.14215889321514	0	0	0	0	0	0	4.62947170418163	10.9173180131252	7.4655189354459	7.78661652406723	5.44165972245911	3.37152468052395	7.86689092122256	15.7337818424451	38.0916180572138	31.7083868763562	1.92658553172797	25.3402661702574	21.1924408490077	5.53893340371792	20.7107944660757	9.98991262481299	5.53893340371792	6.50222616958191	0	0	0.321097588621329	6.90359815535857	63.9191970384376	102.751228358825	43.1876256695688	48.32518708751	12.4264766796454	1.60548794310664	13.8071963107171	8.77163059739678	0	0	0	0	0	0	0	0	0	2.88987829759196	6.90359815535857	2.32795751750463	0	0	0	0	0	0	0	3.85317106345595	20.7107944660757	20.7107944660757	20.7107944660757	5.29811021225193	0	0	0	0	0	0	0	0	0	0	0	0	0
